ts_utc,direction,gross_bps,net_bps,bid_A,ask_A,bid_size_A,ask_size_A,bid_B,ask_B,bid_size_B,ask_size_B,funding_A,funding_B,age_A_ms,age_B_ms
2026-09-04T11:27:14.076+00:00,B_sell_A_buy,12.5729,6.6729,4467.0,4467.1,49.7406,11.1106,4472.72,4472.9,4.239,2.1046,0.0000062500,0.0007000000,0.1,1219.0
2026-09-04T11:27:14.101+00:00,B_sell_A_buy,12.5729,6.6729,4467.0,4467.1,47.7406,11.1106,4472.72,4472.9,4.239,2.1046,0.0000062500,0.0007000000,0.1,1244.6
2026-09-04T11:27:14.843+00:00,B_sell_A_buy,12.5729,6.6729,4467.0,4467.1,47.7406,11.1106,4472.72,4472.9,1.0036,2.1046,0.0000062500,0.0007000000,741.5,0.1
2026-09-04T11:27:14.848+00:00,B_sell_A_buy,12.2374,6.3374,4467.0,4467.1,47.7406,11.1106,4472.57,4472.9,1.0036,2.1046,0.0000062500,0.0007000000,745.8,0.0
2026-09-04T11:27:14.848+00:00,B_sell_A_buy,12.2375,6.3375,4467.0,4467.1,47.7406,11.1106,4472.57,4472.82,1.0036,1.859,0.0000062500,0.0007000000,745.8,0.1
2026-09-04T11:27:14.865+00:00,B_sell_A_buy,12.2375,6.3375,4467.0,4467.1,47.7406,11.1106,4472.57,4472.82,1.0036,3.859,0.0000062500,0.0007000000,762.6,0.0
2026-09-04T11:27:14.894+00:00,B_sell_A_buy,12.2375,6.3375,4467.0,4467.1,47.7406,11.1106,4472.57,4472.81,1.0036,0.1046,0.0000062500,0.0007000000,792.6,0.1
2026-09-04T11:27:14.899+00:00,B_sell_A_buy,12.2375,6.3375,4467.0,4467.1,47.7406,11.1106,4472.57,4472.81,1.0036,2.3047,0.0000062500,0.0007000000,797.2,0.0
2026-09-04T11:27:14.909+00:00,B_sell_A_buy,12.2375,6.3375,4467.0,4467.1,47.7406,11.1106,4472.57,4472.81,1.0036,4.3047,0.0000062500,0.0007000000,807.2,0.0
2026-09-04T11:27:14.948+00:00,B_sell_A_buy,12.2375,6.3375,4467.0,4467.1,47.7406,11.1106,4472.57,4472.81,1.0036,2.1046,0.0000062500,0.0007000000,846.1,0.0
2026-09-04T11:27:15.104+00:00,B_sell_A_buy,12.2375,6.3375,4467.0,4467.1,45.3676,11.1106,4472.57,4472.81,1.0036,2.1046,0.0000062500,0.0007000000,0.0,156.5
2026-09-04T11:27:15.255+00:00,B_sell_A_buy,12.2375,6.3375,4467.0,4467.1,39.5806,11.1106,4472.57,4472.81,1.0036,2.1046,0.0000062500,0.0007000000,0.0,308.0
2026-09-04T11:27:15.345+00:00,B_sell_A_buy,12.2375,6.3375,4467.0,4467.1,36.4298,13.1106,4472.57,4472.81,1.0036,2.1046,0.0000062500,0.0007000000,0.1,397.1
2026-09-04T11:27:15.383+00:00,B_sell_A_buy,12.2375,6.3375,4467.0,4467.1,36.4298,15.1106,4472.57,4472.81,1.0036,2.1046,0.0000062500,0.0007000000,0.0,434.7
2026-09-04T11:27:15.446+00:00,B_sell_A_buy,12.2375,6.3375,4467.0,4467.1,36.4298,16.9014,4472.57,4472.81,1.0036,2.1046,0.0000062500,0.0007000000,0.0,497.9
2026-09-04T11:27:15.657+00:00,B_sell_A_buy,12.2375,6.3375,4467.0,4467.1,36.3028,14.9014,4472.57,4472.81,1.0036,2.1046,0.0000062500,0.0007000000,0.1,708.7
2026-09-04T11:27:17.338+00:00,B_sell_A_buy,12.2376,6.3376,4467.0,4467.1,36.3028,14.9014,4472.57,4472.67,1.0036,2.3578,0.0000062500,0.0007000000,1681.8,0.1
2026-09-04T11:27:17.358+00:00,B_sell_A_buy,12.2376,6.3376,4467.0,4467.1,36.3028,14.9014,4472.57,4472.67,1.0036,4.3578,0.0000062500,0.0007000000,1701.7,0.1
2026-09-04T11:27:17.363+00:00,B_sell_A_buy,12.2376,6.3376,4467.0,4467.1,36.3028,14.9014,4472.57,4472.67,1.0036,2.0,0.0000062500,0.0007000000,1707.1,0.1
2026-09-04T11:27:17.378+00:00,B_sell_A_buy,12.2375,6.3375,4467.0,4467.1,36.3028,14.9014,4472.57,4472.81,1.0036,2.1046,0.0000062500,0.0007000000,1721.9,0.0
2026-09-04T11:27:17.389+00:00,B_sell_A_buy,12.2376,6.3376,4467.0,4467.1,36.3028,14.9014,4472.57,4472.7,1.0036,0.1046,0.0000062500,0.0007000000,1733.2,0.0
2026-09-04T11:27:17.407+00:00,B_sell_A_buy,12.2376,6.3376,4467.0,4467.1,36.3028,14.9014,4472.57,4472.7,1.0036,2.1046,0.0000062500,0.0007000000,1750.9,0.0
2026-09-04T11:27:18.346+00:00,B_sell_A_buy,11.3654,5.4654,4467.0,4467.1,39.0109,14.9014,4472.18,4472.51,1.6228,0.0233,0.0000062500,0.0007000000,0.0,4.6
2026-09-04T11:27:18.351+00:00,B_sell_A_buy,11.3654,5.4654,4467.0,4467.1,39.0109,14.9014,4472.18,4472.5,1.6228,1.0196,0.0000062500,0.0007000000,4.6,0.0
2026-09-04T11:27:18.363+00:00,B_sell_A_buy,11.3654,5.4654,4467.0,4467.1,39.0109,14.9014,4472.18,4472.51,1.6228,0.9031,0.0000062500,0.0007000000,16.7,0.1
2026-09-04T11:27:18.375+00:00,B_sell_A_buy,11.3654,5.4654,4467.0,4467.1,39.0109,14.9014,4472.18,4472.51,1.6228,0.0233,0.0000062500,0.0007000000,29.2,0.0
2026-09-04T11:27:18.404+00:00,B_sell_A_buy,11.3654,5.4654,4467.0,4467.1,39.0109,14.9014,4472.18,4472.51,1.6228,0.991,0.0000062500,0.0007000000,57.9,0.0
2026-09-04T11:27:18.409+00:00,B_sell_A_buy,11.3654,5.4654,4467.0,4467.1,39.0109,14.9014,4472.18,4472.51,1.6228,2.991,0.0000062500,0.0007000000,63.3,0.0
2026-09-04T11:27:18.422+00:00,B_sell_A_buy,11.3654,5.4654,4467.0,4467.1,39.0109,14.9014,4472.18,4472.51,1.0036,2.991,0.0000062500,0.0007000000,76.6,0.0
2026-09-04T11:27:18.483+00:00,B_sell_A_buy,11.3655,5.4655,4467.0,4467.1,39.0109,14.9014,4472.18,4472.39,1.0036,1.0935,0.0000062500,0.0007000000,136.4,0.1
2026-09-04T11:27:18.500+00:00,B_sell_A_buy,11.3655,5.4655,4467.0,4467.1,39.0109,14.9014,4472.18,4472.39,1.0036,3.0935,0.0000062500,0.0007000000,154.0,0.1
2026-09-04T11:27:18.571+00:00,B_sell_A_buy,11.3655,5.4655,4467.0,4467.1,39.0109,14.9014,4472.18,4472.38,1.0036,0.1046,0.0000062500,0.0007000000,224.9,0.1
2026-09-04T11:27:18.578+00:00,B_sell_A_buy,11.3655,5.4655,4467.0,4467.1,36.3028,14.9014,4472.18,4472.38,1.0036,0.1046,0.0000062500,0.0007000000,0.0,7.6
2026-09-04T11:27:18.584+00:00,B_sell_A_buy,11.3655,5.4655,4467.0,4467.1,36.3028,14.9014,4472.18,4472.38,1.0036,2.1046,0.0000062500,0.0007000000,5.4,0.0
2026-09-04T11:27:18.726+00:00,B_sell_A_buy,11.3655,5.4655,4467.0,4467.1,2.011,21.7064,4472.18,4472.38,1.0036,2.1046,0.0000062500,0.0007000000,0.1,141.7
2026-09-04T11:27:19.407+00:00,B_sell_A_buy,10.9405,5.0405,4467.0,4467.1,2.011,21.7064,4471.99,4472.38,1.8586,2.1046,0.0000062500,0.0007000000,680.7,0.1
2026-09-04T11:27:19.407+00:00,B_sell_A_buy,10.9406,5.0406,4467.0,4467.1,2.011,21.7064,4471.99,4472.23,1.8586,1.9384,0.0000062500,0.0007000000,680.8,0.2
2026-09-04T11:27:19.442+00:00,B_sell_A_buy,10.9854,5.0854,4467.0,4467.1,2.011,21.7064,4472.01,4472.23,1.0036,1.9384,0.0000062500,0.0007000000,716.4,0.1
2026-09-04T11:27:19.452+00:00,B_sell_A_buy,10.9854,5.0854,4467.0,4467.1,2.011,21.7064,4472.01,4472.23,1.0036,3.9384,0.0000062500,0.0007000000,725.6,0.1
2026-09-04T11:27:19.549+00:00,B_sell_A_buy,11.0301,5.1301,4467.0,4467.1,2.011,21.7064,4472.03,4472.23,3.2354,3.9384,0.0000062500,0.0007000000,822.9,0.1
2026-09-04T11:27:19.586+00:00,B_sell_A_buy,11.0748,5.1748,4467.0,4467.1,2.011,21.7064,4472.05,4472.23,1.0036,3.9384,0.0000062500,0.0007000000,861.0,0.1
2026-09-04T11:27:19.648+00:00,B_sell_A_buy,11.0748,5.1748,4467.0,4467.1,2.011,22.0795,4472.05,4472.23,1.0036,3.9384,0.0000062500,0.0007000000,0.0,60.7
2026-09-04T11:27:19.790+00:00,B_sell_A_buy,11.0748,5.1748,4467.0,4467.1,1.1161,22.0795,4472.05,4472.23,1.0036,3.9384,0.0000062500,0.0007000000,0.1,203.7
2026-09-04T11:27:20.865+00:00,B_sell_A_buy,11.0748,5.1748,4467.0,4467.1,1.1161,22.2206,4472.05,4472.23,1.0036,3.9384,0.0000062500,0.0007000000,0.1,1278.4
2026-09-04T11:27:21.553+00:00,B_sell_A_buy,11.0748,5.1748,4467.0,4467.1,1.1161,22.2179,4472.05,4472.23,1.0036,3.9384,0.0000062500,0.0007000000,0.1,1966.5
2026-09-04T11:27:21.743+00:00,B_sell_A_buy,11.0748,5.1748,4467.0,4467.1,1.1161,22.2179,4472.05,4472.23,1.0036,2.0,0.0000062500,0.0007000000,189.8,0.1
2026-09-04T11:27:21.753+00:00,B_sell_A_buy,11.0748,5.1748,4467.0,4467.1,1.1161,22.2179,4472.05,4472.26,1.0036,2.1046,0.0000062500,0.0007000000,200.2,0.1
2026-09-04T11:27:21.942+00:00,B_sell_A_buy,11.0748,5.1748,4467.0,4467.1,1.1161,22.2179,4472.05,4472.23,1.0036,2.595,0.0000062500,0.0007000000,389.2,0.1
2026-09-04T11:27:21.948+00:00,B_sell_A_buy,11.0748,5.1748,4467.0,4467.1,1.1161,22.2179,4472.05,4472.26,1.0036,2.1046,0.0000062500,0.0007000000,395.0,0.1
2026-09-04T11:27:21.960+00:00,B_sell_A_buy,11.0748,5.1748,4467.0,4467.1,1.1161,22.2179,4472.05,4472.23,1.0036,2.0,0.0000062500,0.0007000000,406.5,0.0
2026-09-04T11:27:22.300+00:00,B_sell_A_buy,10.8735,4.9735,4467.0,4467.1,1.1161,22.2179,4471.96,4472.23,3.224,2.0,0.0000062500,0.0007000000,747.1,0.1
2026-09-04T11:27:22.300+00:00,B_sell_A_buy,10.8512,4.9512,4467.0,4467.1,1.1161,22.2179,4471.95,4472.23,0.6879,2.0,0.0000062500,0.0007000000,747.2,0.1
2026-09-04T11:27:22.308+00:00,B_sell_A_buy,10.8512,4.9512,4467.0,4467.1,1.1161,22.2179,4471.95,4472.22,0.6879,1.3042,0.0000062500,0.0007000000,755.0,0.1
2026-09-04T11:27:22.315+00:00,B_sell_A_buy,10.7170,4.8170,4467.0,4467.1,1.1161,22.2179,4471.89,4472.22,0.2007,1.3042,0.0000062500,0.0007000000,762.1,0.0
2026-09-04T11:27:22.337+00:00,B_sell_A_buy,10.7617,4.8617,4467.0,4467.1,1.1161,22.2179,4471.91,4472.22,1.0036,1.3042,0.0000062500,0.0007000000,784.2,0.1
2026-09-04T11:27:22.618+00:00,B_sell_A_buy,10.3814,4.4814,4467.0,4467.1,1.1161,22.2179,4471.74,4472.22,0.6879,1.3042,0.0000062500,0.0007000000,1064.8,0.1
2026-09-04T11:27:22.622+00:00,B_sell_A_buy,10.3816,4.4816,4467.0,4467.1,1.1161,22.2179,4471.74,4472.01,0.6879,0.7189,0.0000062500,0.0007000000,1068.3,0.1
2026-09-04T11:27:22.641+00:00,B_sell_A_buy,10.4263,4.5263,4467.0,4467.1,1.1161,22.2179,4471.76,4472.01,1.0036,0.7189,0.0000062500,0.0007000000,1087.8,0.0
2026-09-04T11:27:22.691+00:00,B_sell_A_buy,10.4263,4.5263,4467.0,4467.1,1.1161,22.2179,4471.76,4472.0,1.0036,0.1046,0.0000062500,0.0007000000,1137.7,0.0
2026-09-04T11:27:22.691+00:00,B_sell_A_buy,10.4263,4.5263,4467.0,4467.1,0.6138,28.1694,4471.76,4472.0,1.0036,0.1046,0.0000062500,0.0007000000,0.0,0.1
2026-09-04T11:27:22.765+00:00,B_sell_A_buy,10.4263,4.5263,4467.0,4467.1,0.6138,31.8407,4471.76,4472.0,1.0036,0.1046,0.0000062500,0.0007000000,0.0,74.3
2026-09-04T11:27:22.968+00:00,B_sell_A_buy,10.4263,4.5263,4467.0,4467.1,0.6138,31.8407,4471.76,4472.0,1.0036,2.1046,0.0000062500,0.0007000000,202.9,0.1
2026-09-04T11:27:23.100+00:00,B_sell_A_buy,10.4263,4.5263,4467.0,4467.1,0.4476,31.8407,4471.76,4472.0,1.0036,2.1046,0.0000062500,0.0007000000,0.1,132.3
2026-09-04T11:27:23.172+00:00,B_sell_A_buy,10.4263,4.5263,4467.0,4467.1,0.4476,32.1214,4471.76,4472.0,1.0036,2.1046,0.0000062500,0.0007000000,0.1,204.3
2026-09-04T11:27:23.410+00:00,B_sell_A_buy,10.4263,4.5263,4467.0,4467.1,0.4476,31.7483,4471.76,4472.0,1.0036,2.1046,0.0000062500,0.0007000000,0.1,442.1
2026-09-04T11:27:31.828+00:00,B_sell_A_buy,10.4263,4.5263,4467.0,4467.1,0.2238,31.7483,4471.76,4472.0,1.0036,2.1022,0.0000062500,0.0007000000,1001.8,0.1
2026-09-04T11:27:32.725+00:00,B_sell_A_buy,10.2921,4.3921,4467.0,4467.1,0.2238,31.7483,4471.7,4472.0,0.3061,2.1022,0.0000062500,0.0007000000,1899.1,0.1
2026-09-04T11:27:32.754+00:00,B_sell_A_buy,10.2921,4.3921,4467.0,4467.1,0.2238,31.7483,4471.7,4472.0,1.1282,2.1022,0.0000062500,0.0007000000,1928.0,0.1
2026-09-04T11:27:33.232+00:00,B_sell_A_buy,10.5381,4.6381,4467.0,4467.1,0.2238,29.1546,4471.81,4472.0,3.2354,0.1022,0.0000062500,0.0007000000,0.1,339.1
2026-09-04T11:27:33.570+00:00,B_sell_A_buy,10.5384,4.6384,4466.6,4467.1,3.3082,29.1546,4471.81,4472.0,3.2354,0.1022,0.0000062500,0.0007000000,0.1,676.5
2026-09-04T11:27:33.690+00:00,B_sell_A_buy,10.5384,4.6384,4466.6,4467.1,25.6964,29.1546,4471.81,4472.0,3.2354,0.1022,0.0000062500,0.0007000000,0.1,796.5
2026-09-04T11:27:33.763+00:00,B_sell_A_buy,10.7622,4.8622,4466.6,4467.0,25.6964,0.2239,4471.81,4472.0,3.2354,0.1022,0.0000062500,0.0007000000,0.1,869.3
2026-09-04T11:27:33.826+00:00,B_sell_A_buy,11.2097,5.3097,4466.7,4466.8,1.7908,0.2585,4471.81,4472.0,3.2354,0.1022,0.0000062500,0.0007000000,0.1,933.0
2026-09-04T11:27:33.899+00:00,B_sell_A_buy,11.2097,5.3097,4466.7,4466.8,1.7908,0.8996,4471.81,4472.0,3.2354,0.1022,0.0000062500,0.0007000000,0.1,1005.1
2026-09-04T11:27:34.092+00:00,B_sell_A_buy,11.2097,5.3097,4466.7,4466.8,2.2487,0.8996,4471.81,4472.0,3.2354,0.1022,0.0000062500,0.0007000000,0.1,1198.7
2026-09-04T11:27:34.128+00:00,B_sell_A_buy,11.2097,5.3097,4466.7,4466.8,3.6779,2.6905,4471.81,4472.0,3.2354,0.1022,0.0000062500,0.0007000000,0.0,1234.8
2026-09-04T11:27:34.223+00:00,B_sell_A_buy,11.2097,5.3097,4466.7,4466.8,3.6779,6.6905,4471.81,4472.0,3.2354,0.1022,0.0000062500,0.0007000000,0.1,1329.0
2026-09-04T11:27:34.560+00:00,B_sell_A_buy,11.2097,5.3097,4466.7,4466.8,3.6779,13.5166,4471.81,4472.0,3.2354,0.1022,0.0000062500,0.0007000000,0.1,1667.2
2026-09-04T11:27:38.490+00:00,B_sell_A_buy,11.3439,5.4439,4466.7,4466.8,6.3864,13.4969,4471.87,4472.06,1.0605,0.1022,0.0000062500,0.0007000000,0.0,81.5
2026-09-04T11:27:38.498+00:00,B_sell_A_buy,11.3439,5.4439,4466.7,4466.8,29.0478,11.4969,4471.87,4472.06,1.0605,0.1022,0.0000062500,0.0007000000,0.0,90.1
2026-09-04T11:27:39.301+00:00,B_sell_A_buy,11.3439,5.4439,4466.7,4466.8,29.0478,11.273,4471.87,4472.06,1.0605,0.1022,0.0000062500,0.0007000000,0.1,892.3
2026-09-04T11:27:39.361+00:00,B_sell_A_buy,11.3439,5.4439,4466.7,4466.8,29.0478,11.4969,4471.87,4472.06,1.0605,0.1022,0.0000062500,0.0007000000,0.1,951.9
2026-09-04T11:27:39.648+00:00,B_sell_A_buy,11.3439,5.4439,4466.7,4466.8,29.0478,11.4969,4471.87,4472.06,0.2361,0.1022,0.0000062500,0.0007000000,287.4,0.1
2026-09-04T11:27:39.765+00:00,B_sell_A_buy,11.3439,5.4439,4466.7,4466.8,29.0478,11.273,4471.87,4472.06,0.2361,0.1022,0.0000062500,0.0007000000,0.1,116.5
2026-09-04T11:27:39.814+00:00,B_sell_A_buy,11.3215,5.4215,4466.7,4466.8,29.0478,11.273,4471.86,4472.06,0.1379,0.1022,0.0000062500,0.0007000000,49.2,0.1
2026-09-04T11:27:40.057+00:00,B_sell_A_buy,11.3215,5.4215,4466.7,4466.8,29.0478,11.4969,4471.86,4472.06,0.1379,0.1022,0.0000062500,0.0007000000,0.1,243.1
2026-09-04T11:27:40.279+00:00,B_sell_A_buy,11.3215,5.4215,4466.7,4466.8,29.0478,13.4969,4471.86,4472.06,0.1379,0.1022,0.0000062500,0.0007000000,0.1,465.8
2026-09-04T11:27:40.303+00:00,B_sell_A_buy,11.3215,5.4215,4466.7,4466.8,29.0478,13.4969,4471.86,4472.06,0.1379,2.1022,0.0000062500,0.0007000000,23.9,0.1
2026-09-04T11:27:40.744+00:00,B_sell_A_buy,11.3215,5.4215,4466.7,4466.8,29.0478,15.4969,4471.86,4472.06,0.1379,2.1022,0.0000062500,0.0007000000,0.1,440.6
2026-09-04T11:27:40.935+00:00,B_sell_A_buy,11.3215,5.4215,4466.7,4466.8,29.0478,15.4969,4471.86,4472.06,0.1379,0.1022,0.0000062500,0.0007000000,191.1,0.1
2026-09-04T11:27:40.999+00:00,B_sell_A_buy,11.3215,5.4215,4466.7,4466.8,29.0478,15.4969,4471.86,4472.06,0.1379,2.1022,0.0000062500,0.0007000000,255.4,0.1
2026-09-04T11:27:41.006+00:00,B_sell_A_buy,11.3215,5.4215,4466.7,4466.8,29.0478,15.4969,4471.86,4472.06,0.1379,0.1022,0.0000062500,0.0007000000,262.4,0.0
2026-09-04T11:27:41.313+00:00,B_sell_A_buy,11.3215,5.4215,4466.7,4466.8,29.0478,15.4969,4471.86,4472.06,0.1379,2.1022,0.0000062500,0.0007000000,569.8,0.1
2026-09-04T11:27:41.803+00:00,B_sell_A_buy,11.3215,5.4215,4466.7,4466.8,29.2717,15.273,4471.86,4472.06,0.1379,2.1022,0.0000062500,0.0007000000,0.1,489.8
2026-09-04T11:27:41.803+00:00,B_sell_A_buy,11.3215,5.4215,4466.7,4466.8,29.0478,15.273,4471.86,4472.06,0.1379,2.1022,0.0000062500,0.0007000000,0.2,489.9
2026-09-04T11:27:41.803+00:00,B_sell_A_buy,11.3215,5.4215,4466.7,4466.8,29.0478,15.4969,4471.86,4472.06,0.1379,2.1022,0.0000062500,0.0007000000,0.2,489.9
2026-09-04T11:27:42.685+00:00,B_sell_A_buy,11.3215,5.4215,4466.7,4466.8,29.0478,17.4969,4471.86,4472.06,0.1379,2.1022,0.0000062500,0.0007000000,0.1,1371.7
2026-09-04T11:27:43.045+00:00,B_sell_A_buy,11.3215,5.4215,4466.7,4466.8,29.2717,17.4969,4471.86,4472.06,0.1379,2.1022,0.0000062500,0.0007000000,0.1,1732.2
2026-09-04T11:27:46.061+00:00,B_sell_A_buy,11.3215,5.4215,4466.7,4466.8,29.0478,17.273,4471.86,4472.06,0.1379,2.1022,0.0000062500,0.0007000000,0.1,98.6
2026-09-04T11:27:46.228+00:00,B_sell_A_buy,11.3215,5.4215,4466.7,4466.8,29.0478,15.273,4471.86,4472.06,0.1379,2.1022,0.0000062500,0.0007000000,0.1,265.3
2026-09-04T11:27:46.463+00:00,B_sell_A_buy,11.3215,5.4215,4466.7,4466.8,29.2717,15.4969,4471.86,4472.06,0.1379,2.1022,0.0000062500,0.0007000000,0.1,501.1
2026-09-04T11:27:46.812+00:00,B_sell_A_buy,11.3215,5.4215,4466.7,4466.8,29.2717,17.4969,4471.86,4472.06,0.1379,2.1022,0.0000062500,0.0007000000,0.1,849.5
2026-09-04T11:27:46.822+00:00,B_sell_A_buy,11.3215,5.4215,4466.7,4466.8,29.0478,17.4969,4471.86,4472.06,0.1379,2.1022,0.0000062500,0.0007000000,0.1,859.5
2026-09-04T11:27:46.914+00:00,B_sell_A_buy,11.7242,5.8242,4466.7,4466.8,29.0478,17.4969,4472.04,4472.06,3.2354,2.1022,0.0000062500,0.0007000000,92.6,0.1
2026-09-04T11:27:46.924+00:00,B_sell_A_buy,11.7242,5.8242,4466.7,4466.8,29.0478,17.4969,4472.04,4472.06,3.2354,2.0,0.0000062500,0.0007000000,101.9,0.1
2026-09-04T11:27:46.924+00:00,B_sell_A_buy,11.7241,5.8241,4466.7,4466.8,29.0478,17.4969,4472.04,4472.21,3.2354,0.0357,0.0000062500,0.0007000000,102.0,0.1
2026-09-04T11:27:46.941+00:00,B_sell_A_buy,11.7241,5.8241,4466.7,4466.8,29.0478,17.4969,4472.04,4472.14,3.2354,0.1022,0.0000062500,0.0007000000,118.6,0.0
2026-09-04T11:27:47.288+00:00,B_sell_A_buy,11.7241,5.8241,4466.7,4466.8,29.0478,13.5018,4472.04,4472.14,3.2354,0.1022,0.0000062500,0.0007000000,0.1,347.0
2026-09-04T11:27:47.293+00:00,B_sell_A_buy,11.7465,5.8465,4466.7,4466.8,29.0478,13.5018,4472.05,4472.14,0.1948,0.1022,0.0000062500,0.0007000000,5.6,0.0
2026-09-04T11:27:47.468+00:00,B_sell_A_buy,11.7465,5.8465,4466.7,4466.8,30.1114,12.8607,4472.05,4472.14,0.1948,0.1022,0.0000062500,0.0007000000,0.1,175.2
2026-09-04T11:27:47.536+00:00,B_sell_A_buy,11.7465,5.8465,4466.7,4466.8,30.1114,10.8607,4472.05,4472.14,0.1948,0.1022,0.0000062500,0.0007000000,0.0,243.3
2026-09-04T11:27:47.984+00:00,B_sell_A_buy,11.7465,5.8465,4466.7,4466.8,30.1114,12.8607,4472.05,4472.14,0.1948,0.1022,0.0000062500,0.0007000000,0.1,691.3
2026-09-04T11:27:48.175+00:00,B_sell_A_buy,11.7465,5.8465,4466.7,4466.8,30.1114,14.6517,4472.05,4472.14,0.1948,0.1022,0.0000062500,0.0007000000,0.1,881.5
2026-09-04T11:27:48.321+00:00,B_sell_A_buy,11.7464,5.8464,4466.7,4466.8,30.1114,14.6517,4472.05,4472.33,0.1948,0.0432,0.0000062500,0.0007000000,146.3,0.1
2026-09-04T11:27:48.334+00:00,B_sell_A_buy,11.7464,5.8464,4466.7,4466.8,30.1114,14.6517,4472.05,4472.21,0.1948,0.1022,0.0000062500,0.0007000000,159.3,0.1
2026-09-04T11:27:48.362+00:00,B_sell_A_buy,11.7464,5.8464,4466.7,4466.8,30.1114,14.6517,4472.05,4472.32,0.1948,0.1022,0.0000062500,0.0007000000,187.6,0.0
2026-09-04T11:27:48.465+00:00,B_sell_A_buy,11.7464,5.8464,4466.7,4466.8,30.1114,14.6517,4472.05,4472.32,0.1948,2.1022,0.0000062500,0.0007000000,290.7,0.1
2026-09-04T11:27:48.683+00:00,B_sell_A_buy,11.7464,5.8464,4466.7,4466.8,33.2456,12.6517,4472.05,4472.32,0.1948,2.1022,0.0000062500,0.0007000000,0.1,217.4
2026-09-04T11:27:48.871+00:00,B_sell_A_buy,12.0595,6.1595,4466.7,4466.8,33.2456,12.6517,4472.19,4472.32,0.1763,2.1022,0.0000062500,0.0007000000,188.4,0.1
2026-09-04T11:27:48.894+00:00,B_sell_A_buy,12.0595,6.1595,4466.7,4466.8,33.2456,12.6517,4472.19,4472.32,0.1763,0.1022,0.0000062500,0.0007000000,211.7,0.1
2026-09-04T11:27:48.902+00:00,B_sell_A_buy,11.7240,5.8240,4466.7,4466.8,33.2456,12.6517,4472.04,4472.32,3.2354,0.1022,0.0000062500,0.0007000000,219.6,0.0
2026-09-04T11:27:48.966+00:00,B_sell_A_buy,11.7240,5.8240,4466.7,4466.8,33.2456,12.6517,4472.04,4472.32,3.2354,2.1022,0.0000062500,0.0007000000,283.6,0.0
2026-09-04T11:27:49.077+00:00,B_sell_A_buy,11.7240,5.8240,4466.7,4466.8,33.2456,14.6517,4472.04,4472.32,3.2354,2.1022,0.0000062500,0.0007000000,0.1,110.7
2026-09-04T11:27:49.345+00:00,B_sell_A_buy,11.7240,5.8240,4466.7,4466.8,33.2456,12.6517,4472.04,4472.32,3.2354,2.1022,0.0000062500,0.0007000000,0.1,379.1
2026-09-04T11:27:49.377+00:00,B_sell_A_buy,11.8582,5.9582,4466.7,4466.8,33.2456,12.6517,4472.1,4472.32,0.2854,2.1022,0.0000062500,0.0007000000,32.0,0.0
2026-09-04T11:27:49.693+00:00,B_sell_A_buy,11.8582,5.9582,4466.7,4466.8,33.2456,12.6517,4472.1,4472.32,0.2854,0.1022,0.0000062500,0.0007000000,347.7,0.1
2026-09-04T11:27:49.838+00:00,B_sell_A_buy,11.8582,5.9582,4466.7,4466.8,33.2456,14.6517,4472.1,4472.32,0.2854,0.1022,0.0000062500,0.0007000000,0.1,145.2
2026-09-04T11:27:50.024+00:00,B_sell_A_buy,11.8582,5.9582,4466.7,4466.8,33.2456,12.6133,4472.1,4472.32,0.2854,0.1022,0.0000062500,0.0007000000,0.1,331.4
2026-09-04T11:27:50.347+00:00,B_sell_A_buy,11.8582,5.9582,4466.7,4466.8,33.2456,14.6133,4472.1,4472.32,0.2854,0.1022,0.0000062500,0.0007000000,0.1,654.4
2026-09-04T11:27:50.421+00:00,B_sell_A_buy,11.8582,5.9582,4466.7,4466.8,33.2456,14.6133,4472.1,4472.32,0.2854,2.1022,0.0000062500,0.0007000000,74.6,0.1
2026-09-04T11:27:50.719+00:00,B_sell_A_buy,11.8582,5.9582,4466.7,4466.8,33.2456,14.6133,4472.1,4472.32,0.2854,0.1022,0.0000062500,0.0007000000,371.5,0.1
2026-09-04T11:27:51.396+00:00,B_sell_A_buy,11.8582,5.9582,4466.7,4466.8,33.4695,14.6133,4472.1,4472.32,0.2854,0.1022,0.0000062500,0.0007000000,0.1,678.8
2026-09-04T11:27:51.421+00:00,B_sell_A_buy,11.7240,5.8240,4466.7,4466.8,33.4695,14.6133,4472.04,4472.32,3.2354,0.1022,0.0000062500,0.0007000000,23.9,0.1
2026-09-04T11:27:51.466+00:00,B_sell_A_buy,11.7240,5.8240,4466.7,4466.8,33.4695,14.6133,4472.04,4472.32,3.2354,2.1022,0.0000062500,0.0007000000,68.5,0.1
2026-09-04T11:27:51.480+00:00,B_sell_A_buy,11.7240,5.8240,4466.7,4466.8,33.4695,14.6133,4472.04,4472.32,3.2354,0.1022,0.0000062500,0.0007000000,82.9,0.0
2026-09-04T11:27:51.891+00:00,B_sell_A_buy,11.7240,5.8240,4466.7,4466.8,33.2456,14.6133,4472.04,4472.32,3.2354,0.1022,0.0000062500,0.0007000000,0.1,411.0
2026-09-04T11:27:52.085+00:00,B_sell_A_buy,11.7240,5.8240,4466.7,4466.8,33.4695,18.6133,4472.04,4472.32,3.2354,0.1022,0.0000062500,0.0007000000,0.1,605.9
